scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,1.4919586181640625,1.99609375,2.00390625,1.4997711181640625,0.90625,0.77734375,0.25,0.0625,0.09375,0.22265625,0.75,0.9375,1.0341176881410927,0.9619060485242892,0.024513405925695442,0.5619169549942016,0.5582077293580769,-0.10471809706474833,-0.2755208279692687,-0.007021427827963014,-1.6857508649826047,-8.373115940371154
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,0.89410400390625,1.3671875,2.6328125,2.15972900390625,0.8984375,0.09375,0.25,0.125,0.1015625,0.90625,0.75,0.875,1.025202880484704,0.11600876967127105,0.0029563906644054804,0.5619169549942016,1.1164154587161539,-0.11363290472113707,-1.1214181068222868,-0.028578443089252975,-1.6857508649826047,-7.814908211013077
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.89410400390625,1.3671875,2.6328125,2.15972900390625,0.8984375,0.09375,0.25,0.125,0.1015625,0.90625,0.75,0.875,1.025202880484704,0.11600876967127105,0.0029563906644054804,0.5619169549942016,1.1164154587161539,-0.11363290472113707,-1.1214181068222868,-0.028578443089252975,-1.6857508649826047,-7.814908211013077
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,0.8983917236328125,1.40234375,2.59765625,2.0937042236328125,0.89453125,0.1640625,0.25,0.09375,0.10546875,0.8359375,0.75,0.90625,1.0207454766565096,0.20301534692472434,0.00517368366270959,0.5619169549942016,0.8373115940371154,-0.11809030854933145,-1.0344115295688336,-0.02636115009094887,-1.6857508649826047,-8.094012075692115
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,0.8939361572265625,1.39453125,2.60546875,2.1048736572265625,0.89453125,0.125,0.25,0.125,0.10546875,0.875,0.75,0.875,1.0207454766565096,0.15467835956169473,0.003941854219207307,0.5619169549942016,1.1164154587161539,-0.11809030854933145,-1.0827485169318631,-0.02759297953445115,-1.6857508649826047,-7.814908211013077
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,0.9975738525390627,1.51953125,2.48046875,1.9585113525390625,0.9218750000000001,0.28515625,0.25,0.0625,0.07812499999999989,0.71484375,0.75,0.9375,1.0519473034538702,0.3528600077501161,0.00899235493756667,0.5619169549942016,0.5582077293580769,-0.08688848175197084,-0.8845668687434418,-0.02254247881609179,-1.6857508649826047,-8.373115940371154
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,1.4919586181640625,1.99609375,2.00390625,1.4997711181640625,0.90625,0.77734375,0.25,0.0625,0.09375,0.22265625,0.75,0.9375,1.0341176881410927,0.9619060485242892,0.024513405925695442,0.5619169549942016,0.5582077293580769,-0.10471809706474833,-0.2755208279692687,-0.007021427827963014,-1.6857508649826047,-8.373115940371154
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,1.077667236328125,1.5625,2.4375,1.952667236328125,0.90234375,0.09765625,0.5,0.0625,0.09765625,0.90234375,0.5,0.9375,1.0296602843128984,0.12084246840757401,0.0030795736087557085,1.1238339099884032,0.5582077293580769,-0.1091755008929427,-1.116584408085984,-0.02845526014490275,-1.1238339099884032,-8.373115940371154
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.968292236328125,1.4375,2.5625,2.093292236328125,0.90234375,0.09765625,0.375,0.0625,0.09765625,0.90234375,0.625,0.9375,1.0296602843128984,0.12084246840757401,0.0030795736087557085,0.8428754324913024,0.5582077293580769,-0.1091755008929427,-1.116584408085984,-0.02845526014490275,-1.4047923874855042,-8.373115940371154
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,1.013214111328125,1.59375,2.40625,1.825714111328125,0.89453125,0.26171875,0.375,0.0625,0.10546875,0.73828125,0.625,0.9375,1.0207454766565096,0.32385781533229835,0.0082532572714653,0.8428754324913024,0.5582077293580769,-0.11809030854933145,-0.9135690611612595,-0.023281576482193155,-1.4047923874855042,-8.373115940371154
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,1.1165924072265625,1.70703125,2.29296875,1.7025299072265625,0.89453125,0.25,0.5,0.0625,0.10546875,0.75,0.5,0.9375,1.0207454766565096,0.30935671912338947,0.007883708438414613,1.1238339099884032,0.5582077293580769,-0.11809030854933145,-0.9280701573701684,-0.023651125315243843,-1.1238339099884032,-8.373115940371154
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,0.910919189453125,1.3515625,2.6484375,2.207794189453125,0.91015625,0.06640625,0.25,0.125,0.08984375,0.93359375,0.75,0.875,1.038575091969287,0.08217287851715033,0.002094110053953882,0.5619169549942016,1.1164154587161539,-0.10026069323655395,-1.1552539979764076,-0.029440723699704574,-1.6857508649826047,-7.814908211013077
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,0.9126129150390625,1.37890625,2.62109375,2.1548004150390625,0.90625,0.06640625,0.25,0.15625,0.09375,0.93359375,0.75,0.84375,1.0341176881410927,0.08217287851715033,0.002094110053953882,0.5619169549942016,1.3955193233951921,-0.10471809706474833,-1.1552539979764076,-0.029440723699704574,-1.6857508649826047,-7.535804346334038
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,0.9751129150390625,1.44140625,2.55859375,2.0923004150390625,0.90625,0.06640625,0.375,0.09375,0.09375,0.93359375,0.625,0.90625,1.0341176881410927,0.08217287851715033,0.002094110053953882,0.8428754324913024,0.8373115940371154,-0.10471809706474833,-1.1552539979764076,-0.029440723699704574,-1.4047923874855042,-8.094012075692115
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,0.9751129150390625,1.44140625,2.55859375,2.0923004150390625,0.90625,0.06640625,0.375,0.09375,0.09375,0.93359375,0.625,0.90625,1.0341176881410927,0.08217287851715033,0.002094110053953882,0.8428754324913024,0.8373115940371154,-0.10471809706474833,-1.1552539979764076,-0.029440723699704574,-1.4047923874855042,-8.094012075692115
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,0.9126129150390625,1.37890625,2.62109375,2.1548004150390625,0.90625,0.06640625,0.25,0.15625,0.09375,0.93359375,0.75,0.84375,1.0341176881410927,0.08217287851715033,0.002094110053953882,0.5619169549942016,1.3955193233951921,-0.10471809706474833,-1.1552539979764076,-0.029440723699704574,-1.6857508649826047,-7.535804346334038
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,0.9751129150390625,1.44140625,2.55859375,2.0923004150390625,0.90625,0.06640625,0.375,0.09375,0.09375,0.93359375,0.625,0.90625,1.0341176881410927,0.08217287851715033,0.002094110053953882,0.8428754324913024,0.8373115940371154,-0.10471809706474833,-1.1552539979764076,-0.029440723699704574,-1.4047923874855042,-8.094012075692115
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,1.8069458007812502,2.2890625,1.7109375,1.22882080078125,0.890625,0.9296875000000001,0.375,0.09375,0.109375,0.07031249999999989,0.625,0.90625,1.0162880728283152,1.1504202992401047,0.029317540755354348,0.8428754324913024,0.8373115940371154,-0.12254771237752582,-0.08700657725345318,-0.0022172929983041074,-1.4047923874855042,-8.094012075692115
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,2.14697265625,2.78125,1.21875,0.58447265625,0.890625,0.578125,0.375,0.9375000000000001,0.109375,0.421875,0.625,0.06249999999999989,1.0162880728283152,0.7153874129728381,0.018231075763833794,0.8428754324913024,8.373115940371155,-0.12254771237752582,-0.5220394635207197,-0.01330375798982466,-1.4047923874855042,-0.5582077293580759
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,1.8069458007812502,2.2890625,1.7109375,1.22882080078125,0.890625,0.9296875000000001,0.375,0.09375,0.109375,0.07031249999999989,0.625,0.90625,1.0162880728283152,1.1504202992401047,0.029317540755354348,0.8428754324913024,0.8373115940371154,-0.12254771237752582,-0.08700657725345318,-0.0022172929983041074,-1.4047923874855042,-8.094012075692115
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,1.8591918945312502,2.3828125,1.6171875,1.09356689453125,0.890625,0.8984375000000001,0.5,0.09375,0.109375,0.10156249999999989,0.5,0.90625,1.0162880728283152,1.111750709349681,0.028332077200552523,1.1238339099884032,0.8373115940371154,-0.12254771237752582,-0.12567616714387686,-0.003202756553105934,-1.1238339099884032,-8.094012075692115
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,2.0671539306640625,2.79296875,1.20703125,0.48121643066406256,0.890625,0.55859375,0.5,0.8437499999999999,0.109375,0.44140625,0.5,0.1562500000000001,1.0162880728283152,0.6912189192913234,0.017615161042082654,1.1238339099884032,7.535804346334038,-0.12254771237752582,-0.5462079572022345,-0.013919672711575801,-1.1238339099884032,-1.395519323395193
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f20_closest,20.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,2.2937164306640625,2.91796875,1.08203125,0.4577789306640625,0.890625,0.55859375,0.5,0.9687500000000001,0.109375,0.44140625,0.5,0.03124999999999989,1.0162880728283152,0.6912189192913234,0.017615161042082654,1.1238339099884032,8.652219805050192,-0.12254771237752582,-0.5462079572022345,-0.013919672711575801,-1.1238339099884032,-0.27910386467903797
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,s8_f20_closest,20.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,0.8216028213500977,1.1376953125,2.8623046875,2.5462121963500977,0.890625,0.1533203125,0.0625,0.03125,0.109375,0.8466796875,0.9375,0.96875,1.015340853881836,0.580868098016861,0.01480295866505762,0.14861279296875002,0.20423628616333012,-0.12469098205566409,-3.0739670150823555,-0.07833758957906105,-2.2291918945312506,-6.331324871063234
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,s8_f20_closest,20.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,0.9561920166015623,1.38671875,2.61328125,2.1827545166015625,0.8867187499999999,0.40625,0.0625,0.03125,0.11328125000000011,0.59375,0.9375,0.96875,1.010887604522705,1.5391154699045488,0.03922312614435649,0.14861279296875002,0.20423628616333012,-0.12914423141479503,-2.1157196431946677,-0.05391742209976217,-2.2291918945312506,-6.331324871063234
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,s8_f20_closest,20.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,0.9360237121582033,1.306640625,2.693359375,2.322742462158203,0.9414062500000001,0.14648437499999997,0.0625,0.15624999999999997,0.05859374999999989,0.853515625,0.9375,0.84375,1.0732330955505374,0.5549695203982747,0.01414295413859008,0.14861279296875002,1.0211814308166505,-0.06679874038696276,-3.099865592700942,-0.07899759410552859,-2.2291918945312506,-5.5143797264099135
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,s8_f20_closest,20.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.8195533752441406,1.130859375,2.869140625,2.5578346252441406,0.890625,0.14648437499999997,0.0625,0.03125,0.109375,0.853515625,0.9375,0.96875,1.015340853881836,0.5549695203982747,0.01414295413859008,0.14861279296875002,0.20423628616333012,-0.12469098205566409,-3.099865592700942,-0.07899759410552859,-2.2291918945312506,-6.331324871063234
