scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu4,tdot,hf3,hf3,True,2.6293787118224436,2.6471447841996225,8,1.164609676132202,4.54811452855774,0.11590505934143067,5.0402888671875,10.908132275390626,1.164609676132202,4.54811452855774,0.11590505934143067,5.0402888671875,10.908132275390626,1.164609676132202,2.6471447841996225,0.06746036656981709,5.0402888671875,10.908132275390626,1.1600604195848105,2.6471447841996225,0.06746036656981709,3.4651985961914065,8.351538773345947
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu4,tw,hf3,hf3,True,1.1555111630374193,1.1600604195848105,8,1.164609676132202,4.54811452855774,0.11590505934143067,5.0402888671875,10.908132275390626,1.164609676132202,4.54811452855774,0.11590505934143067,5.0402888671875,10.908132275390626,1.1600604195848105,4.54811452855774,0.11590505934143067,5.0402888671875,10.908132275390626,1.1600604195848105,2.6471447841996225,0.06746036656981709,3.4651985961914065,8.351538773345947
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu1,delta,C0,C0,True,0.044996769777978805,0.04908738521234052,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.8125,180.0,1.1171875,2.4525,0.0625,2.8125,8.4375
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu1,delta_dot,C0,C0,True,0.1349903093339364,0.14726215563702155,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,8.4375,1.1171875,2.4525,0.0625,2.8125,8.4375
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu1,tdot,C0,C0,True,2.29921875,2.4525,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.4525,0.0625,59.99999999999999,180.0,1.1171875,2.4525,0.0625,2.8125,8.4375
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu1,tw,C0,C0,True,1.109375,1.1171875,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1171875,39.24,1.0,59.99999999999999,180.0,1.1171875,2.4525,0.0625,2.8125,8.4375
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu2,delta,hf1,hf1,True,0.0691518539178847,0.07409127205487646,4,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.556125,0.090625,4.2451171875,13.584375,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu2,delta_dot,hf1,hf1,True,0.11484147168505851,0.11854603528780235,6,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.556125,0.090625,4.528125,6.7921875,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu2,tdot,hf1,hf1,True,3.31997607421875,3.3338671875,8,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.3338671875,0.0849609375,4.528125,13.584375,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu2,tw,hf1,hf1,True,1.1392044067382812,1.143671875,8,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.556125,0.090625,4.528125,13.584375,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu3,delta,hf2,hf2,True,0.055568454041157345,0.06019915854458713,4,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,3.3338671875,0.0849609375,3.44915771484375,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu3,delta_dot,hf2,hf2,True,0.11484147168505851,0.11854603528780235,5,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu3,tdot,hf2,hf2,True,1.979483642578125,1.992506561279297,8,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,4.2451171875,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu3,tw,hf2,hf2,True,1.1392044067382812,1.143671875,8,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,3.3338671875,0.0849609375,4.2451171875,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu4,delta,hf3,hf3,True,0.05643671113555043,0.06019915854458713,4,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.1392044067382812,1.9224575024843216,0.04899229109287262,3.44915771484375,5.094140625
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu4,delta_dot,hf3,hf3,True,0.08520496286310794,0.08890952646585176,5,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,5.094140625,1.1392044067382812,1.9224575024843216,0.04899229109287262,3.44915771484375,5.094140625
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu4,tdot,hf3,hf3,True,1.9146742737293243,1.9224575024843216,8,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.143671875,1.9224575024843216,0.04899229109287262,3.44915771484375,6.7921875,1.1392044067382812,1.9224575024843216,0.04899229109287262,3.44915771484375,5.094140625
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu4,tw,hf3,hf3,True,1.1347369384765624,1.1392044067382812,8,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.143671875,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.1392044067382812,1.992506561279297,0.050777435302734375,3.44915771484375,6.7921875,1.1392044067382812,1.9224575024843216,0.04899229109287262,3.44915771484375,5.094140625
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.109375,3.3721875,0.08593749999999999,2.109375,9.140625
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.109375,3.3721875,0.08593749999999999,2.109375,9.140625
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu1,tdot,C0,C0,True,3.21890625,3.3721875,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,3.3721875,0.08593749999999999,59.99999999999999,180.0,1.109375,3.3721875,0.08593749999999999,2.109375,9.140625
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu1,tw,C0,C0,True,1.1015625,1.109375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.109375,39.24,1.0,59.99999999999999,180.0,1.109375,3.3721875,0.08593749999999999,2.109375,9.140625
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu2,delta,hf1,hf1,True,0.11396965927061017,0.11764609989224276,5,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.1760131835937502,5.85151171875,0.14912109375,6.740624999999999,7.127929687500001
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu2,delta_dot,hf1,hf1,True,0.12129569585008737,0.12440584189752552,7,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.180625,6.2416125000000005,0.1590625,6.740624999999999,7.127929687500001,1.1760131835937502,5.85151171875,0.14912109375,6.740624999999999,7.127929687500001
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu2,tdot,hf1,hf1,True,5.827130419921875,5.85151171875,8,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.180625,5.85151171875,0.14912109375,6.740624999999999,22.809375000000003,1.1760131835937502,5.85151171875,0.14912109375,6.740624999999999,7.127929687500001
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu2,tw,hf1,hf1,True,1.1714013671875,1.1760131835937502,8,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.180625,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.1760131835937502,6.2416125000000005,0.1590625,6.740624999999999,22.809375000000003,1.1760131835937502,5.85151171875,0.14912109375,6.740624999999999,7.127929687500001
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu3,delta,hf2,hf2,True,0.05108892334437369,0.055346333623071495,5,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.1924929199218752,6.519281484375,0.166138671875,3.171111328124999,10.585371093750002,1.145911165237427,4.9149270565795895,0.12525298309326172,3.171111328124999,9.427596130371095
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu3,delta_dot,hf2,hf2,True,0.16165588086494953,0.1645425930232522,6,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,9.427596130371095,1.145911165237427,4.9149270565795895,0.12525298309326172,3.171111328124999,9.427596130371095
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu3,tdot,hf2,hf2,True,4.88946111328125,4.9149270565795895,8,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.1924929199218752,4.9149270565795895,0.12525298309326172,7.805812499999998,10.585371093750002,1.145911165237427,4.9149270565795895,0.12525298309326172,3.171111328124999,9.427596130371095
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,hu3,tw,hf2,hf2,True,1.141252989768982,1.145911165237427,8,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.1924929199218752,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.145911165237427,6.519281484375,0.166138671875,7.805812499999998,10.585371093750002,1.145911165237427,4.9149270565795895,0.12525298309326172,3.171111328124999,9.427596130371095
